Date,Open,High,Low,Close,Adj Close,Volume
2015-05-22,105.089996,105.550003,104.860001,104.889999,80.377014,4717200
2015-05-26,104.220001,104.440002,102.930000,103.290001,79.150932,8010200
2015-05-27,103.199997,103.779999,102.730003,103.110001,79.013000,5857500
2015-05-28,102.959999,103.419998,102.379997,103.239998,79.112602,5099900
2015-05-29,103.139999,103.570000,102.669998,103.000000,78.928726,6673400
2015-06-01,103.470001,103.750000,102.489998,102.629997,78.645195,5412400
2015-06-02,102.650002,103.110001,102.110001,102.580002,78.606850,5040000
2015-06-03,102.400002,103.379997,102.120003,102.169998,78.292686,5175700
2015-06-04,101.889999,102.370003,100.980003,101.389999,77.694969,6896400
2015-06-05,101.180000,103.099998,100.989998,101.589996,77.848236,6080900
2015-06-08,101.290001,101.389999,99.949997,100.419998,76.951668,8213900
2015-06-09,100.699997,101.250000,100.220001,100.419998,76.951668,7157000
2015-06-10,102.519997,102.580002,101.519997,101.830002,78.032150,7588400
2015-06-11,101.870003,102.199997,100.940002,101.120003,77.488091,5582900
2015-06-12,100.519997,100.690002,99.629997,99.870003,76.530212,6475500
2015-06-15,99.449997,100.059998,99.129997,99.290001,76.085762,6178100
2015-06-16,99.199997,100.449997,98.809998,100.040001,76.660454,8763700
2015-06-17,100.830002,101.169998,99.519997,99.760002,76.445900,8231100
2015-06-18,100.260002,100.900002,100.150002,100.250000,76.821396,7168000
2015-06-19,99.720001,100.169998,99.459999,99.470001,76.223701,10512000
2015-06-22,99.830002,100.370003,99.370003,100.290001,76.852043,6416100
2015-06-23,99.959999,100.430000,99.540001,100.089996,76.698792,5697900
2015-06-24,99.980003,100.680000,99.269997,99.269997,76.070419,7451900
2015-06-25,99.449997,99.660004,98.290001,98.339996,75.357750,6062800
2015-06-26,98.239998,98.690002,97.809998,98.599998,75.557007,10015500
2015-06-29,97.500000,97.959999,96.599998,96.690002,74.093376,8764600
2015-06-30,97.449997,97.660004,96.220001,96.470001,73.924797,9925400
2015-07-01,96.300003,96.620003,95.550003,96.089996,73.633575,7295300
2015-07-02,96.360001,96.669998,95.720001,95.870003,73.465012,6419100
2015-07-06,95.059998,95.559998,94.480003,94.769997,72.622070,8341600
2015-07-07,94.410004,95.480003,93.500000,95.269997,73.005234,11774900
2015-07-08,94.589996,95.089996,93.260002,93.559998,71.694862,7719100
2015-07-09,94.900002,95.209999,93.760002,93.779999,71.863434,7909000
2015-07-10,94.529999,94.949997,94.070000,94.410004,72.346222,5631900
2015-07-13,94.309998,94.889999,94.150002,94.599998,72.491814,5038800
2015-07-14,94.400002,95.790001,94.389999,95.550003,73.219810,5218600
2015-07-15,95.040001,95.699997,93.889999,94.239998,72.215935,6490400
2015-07-16,94.279999,94.730003,93.900002,94.480003,72.399857,6422700
2015-07-17,94.230003,94.389999,92.900002,93.150002,71.380684,8214200
2015-07-20,93.300003,93.489998,92.589996,92.940002,71.219757,6018100
2015-07-21,93.000000,94.139999,93.000000,93.900002,71.955399,7043100
2015-07-22,93.510002,94.330002,93.290001,93.510002,71.656548,9327500
2015-07-23,93.570000,94.070000,92.699997,92.940002,71.219757,7360700
2015-07-24,92.779999,92.779999,90.349998,90.599998,69.426636,11158400
2015-07-27,89.860001,90.089996,88.739998,89.139999,68.307823,10342700
2015-07-28,89.449997,92.690002,89.430000,92.400002,70.805946,11536900
2015-07-29,91.980003,93.400002,91.440002,93.250000,71.457306,9821500
2015-07-30,93.449997,93.809998,92.750000,93.029999,71.288727,6435700
2015-07-31,91.519997,91.750000,88.010002,88.480003,67.802071,19063400
2015-08-03,87.279999,87.330002,85.320000,85.599998,65.595139,14142200
2015-08-04,85.739998,86.900002,84.680000,85.209999,65.296265,8537200
2015-08-05,85.440002,86.000000,83.870003,84.029999,64.392044,11254600
2015-08-06,83.559998,85.580002,82.889999,85.190002,65.280930,9805000
2015-08-07,84.709999,85.260002,83.430000,83.750000,64.177475,7422000
2015-08-10,84.199997,86.099998,83.879997,85.889999,65.817337,8342000
2015-08-11,84.379997,85.980003,83.599998,85.779999,65.733078,9797400
2015-08-12,85.000000,87.110001,84.919998,86.790001,66.507019,11316300
2015-08-13,86.029999,86.339996,85.449997,85.849998,65.786690,9562400
2015-08-14,85.779999,86.419998,85.290001,85.989998,65.893974,7748900
2015-08-17,84.459999,84.510002,83.110001,83.230003,64.582619,12602500
2015-08-18,83.080002,83.769997,82.820000,83.440002,64.745567,9093400
2015-08-19,82.870003,82.910004,80.669998,80.910004,62.782406,13129000
2015-08-20,80.660004,81.290001,79.239998,79.239998,61.486549,11857200
2015-08-21,78.870003,79.589996,75.709999,75.760002,58.786243,18383600
2015-08-24,70.550003,75.379997,69.580002,72.120003,55.961761,24191900
2015-08-25,74.930000,75.019997,69.839996,70.019997,54.332279,21128000
2015-08-26,71.720001,73.099998,70.949997,73.089996,56.714458,17400400
2015-08-27,75.000000,78.120003,74.559998,77.639999,60.245022,21539600
2015-08-28,77.720001,81.199997,77.580002,80.430000,62.409946,23735400
2015-08-31,80.010002,81.080002,77.919998,80.989998,62.844479,16880400
2015-09-01,78.760002,79.389999,77.519997,78.190002,60.671810,17954200
2015-09-02,79.750000,79.750000,77.230003,78.059998,60.570934,14255900
2015-09-03,78.699997,79.419998,77.690002,78.260002,60.726131,12282600
2015-09-04,77.300003,77.629997,76.449997,76.669998,59.492352,11210000
2015-09-08,77.529999,77.559998,76.239998,76.839996,59.624271,9316500
2015-09-09,77.430000,78.199997,74.750000,74.919998,58.134445,11297400
2015-09-10,75.730003,75.800003,74.309998,75.660004,58.708664,11475200
2015-09-11,75.940002,76.250000,75.089996,75.790001,58.809528,11032100
2015-09-14,75.519997,76.000000,74.959999,75.769997,58.794014,10235500
2015-09-15,76.430000,77.690002,76.209999,77.169998,59.880344,11678100
2015-09-16,77.820000,79.209999,77.769997,79.019997,61.315853,12593500
2015-09-17,79.120003,80.470001,78.599998,79.410004,61.618492,12324300
2015-09-18,77.910004,78.699997,76.970001,77.739998,60.322636,18635900
2015-09-21,78.300003,78.730003,77.839996,78.089996,60.594204,8523500
2015-09-22,76.839996,77.690002,76.489998,77.250000,59.942421,9692300
2015-09-23,77.400002,77.529999,75.760002,76.120003,59.065586,9043000
2015-09-24,75.449997,77.309998,75.099998,76.889999,59.663090,10302600
2015-09-25,77.870003,78.160004,76.919998,77.699997,60.291603,10862600
2015-09-28,76.660004,76.930000,75.750000,75.769997,58.794014,10567000
2015-09-29,76.040001,76.660004,75.279999,76.250000,59.166466,8797800
2015-09-30,77.150002,79.019997,77.000000,78.879997,61.207211,14108800
2015-10-01,79.720001,80.889999,77.809998,78.339996,60.788212,11111900
2015-10-02,77.739998,81.550003,77.309998,81.550003,63.279034,13051900
2015-10-05,82.410004,84.190002,82.349998,84.029999,65.203400,14196800
2015-10-06,84.180000,87.629997,84.070000,86.989998,67.500221,18897100
2015-10-07,88.250000,89.510002,86.279999,88.120003,68.377029,17670500
2015-10-08,87.889999,90.139999,87.800003,89.910004,69.765991,11299100
2015-10-09,90.199997,90.400002,88.669998,89.570000,69.502167,10011100
2015-10-12,89.860001,89.980003,87.870003,88.739998,68.858124,7917500
2015-10-13,87.800003,88.940002,87.290001,88.379997,68.578781,8012500
2015-10-14,88.230003,89.970001,87.709999,89.760002,69.649605,9734500
2015-10-15,89.650002,90.870003,88.440002,90.720001,70.394501,8960400
2015-10-16,91.550003,91.660004,90.019997,91.290001,70.836807,7821200
2015-10-19,90.360001,90.540001,89.220001,90.029999,69.859108,8900400
2015-10-20,89.500000,90.489998,89.389999,89.989998,69.828064,8221100
2015-10-21,89.440002,90.629997,89.139999,89.330002,69.315948,7423400
2015-10-22,89.739998,91.809998,89.739998,91.620003,71.092888,8971700
2015-10-23,90.750000,91.930000,90.089996,91.239998,70.798012,8134800
2015-10-26,90.870003,90.879997,88.580002,88.769997,68.881401,8606600
2015-10-27,87.730003,87.959999,86.739998,87.699997,68.051132,9328800
2015-10-28,88.209999,90.120003,87.919998,89.790001,69.672897,8236500
2015-10-29,89.320000,90.930000,89.139999,89.889999,69.750450,6686000
2015-10-30,91.139999,91.980003,89.410004,90.879997,70.518654,11559300
2015-11-02,90.610001,95.279999,90.480003,94.959999,73.684563,14277300
2015-11-03,95.419998,98.639999,95.419998,98.139999,76.152084,17669200
2015-11-04,98.019997,98.099998,96.080002,96.769997,75.089027,11931300
2015-11-05,96.050003,96.550003,94.330002,94.550003,73.366402,11184800
2015-11-06,93.709999,94.070000,91.760002,94.029999,72.962929,9634200
2015-11-09,93.480003,94.449997,92.099998,92.320000,71.636055,7659100
2015-11-10,92.099998,93.500000,91.839996,93.230003,72.342171,6823100
2015-11-11,93.389999,93.709999,91.860001,92.190002,71.535164,6085300
2015-11-12,90.750000,91.150002,89.250000,89.860001,69.727188,8951300
2015-11-13,89.570000,89.970001,88.190002,88.680000,68.811562,7676600
2015-11-16,87.790001,91.470001,87.790001,91.449997,71.827621,10101100
2015-11-17,91.269997,92.500000,90.699997,91.029999,71.497742,7575800
2015-11-18,91.440002,92.750000,91.029999,92.209999,72.424538,6886900
2015-11-19,92.029999,92.370003,90.430000,90.830002,71.340652,6096700
2015-11-20,90.639999,91.309998,88.809998,89.010002,69.911171,8561400
2015-11-23,88.650002,90.440002,88.110001,90.010002,70.696594,6889600
2015-11-24,90.190002,92.300003,89.800003,91.349998,71.749062,8549000
2015-11-25,90.709999,91.320000,90.160004,90.870003,71.372078,5419300
2015-11-27,90.250000,90.839996,90.050003,90.370003,70.979347,2547800
2015-11-30,90.639999,91.959999,90.440002,91.320000,71.725510,12179400
2015-12-01,90.970001,92.650002,90.970001,92.480003,72.636612,6975500
2015-12-02,92.599998,92.690002,90.029999,90.250000,70.885117,11830700
2015-12-03,90.809998,91.419998,88.360001,88.849998,69.785500,10996800
2015-12-04,87.900002,89.820000,86.489998,89.709999,70.460976,13170200
2015-12-07,87.480003,87.940002,84.900002,87.279999,68.552361,15378900
2015-12-08,85.809998,88.000000,84.250000,86.440002,67.892624,13397500
2015-12-09,86.669998,90.139999,86.300003,87.599998,68.803719,14675800
2015-12-10,88.000000,90.459999,87.610001,89.300003,70.138931,14534800
2015-12-11,87.849998,87.910004,86.089996,86.440002,67.892624,13186900
2015-12-14,86.300003,89.589996,85.410004,89.330002,70.162498,12430700
2015-12-15,90.580002,93.400002,90.550003,92.760002,72.856537,19158500
2015-12-16,92.580002,93.820000,90.809998,93.440002,73.390625,16917900
2015-12-17,93.500000,94.000000,90.400002,90.540001,71.112885,14082500
2015-12-18,90.059998,91.269997,89.300003,89.809998,70.539513,20167200
2015-12-21,90.400002,90.699997,88.209999,89.239998,70.091820,12852300
2015-12-22,89.120003,90.790001,88.300003,90.269997,70.900818,9661700
2015-12-23,92.199997,93.849998,91.570000,93.809998,73.681252,11172800
2015-12-24,93.949997,93.949997,92.010002,92.050003,72.298897,4998700
2015-12-28,90.309998,90.720001,89.690002,90.360001,70.971519,6800000
2015-12-29,91.889999,92.580002,91.070000,91.250000,71.670532,6471200
2015-12-30,90.099998,90.980003,89.889999,90.089996,70.759415,5600200
2015-12-31,89.379997,90.860001,89.019997,89.959999,70.657326,6988700
2016-01-04,89.529999,90.110001,87.570000,88.849998,69.785500,11397300
2016-01-05,89.050003,89.650002,87.839996,89.610001,70.382431,7883400
2016-01-06,87.440002,87.779999,85.160004,86.070000,67.602005,14511400
2016-01-07,84.550003,85.750000,82.669998,83.019997,65.206436,15368800
2016-01-08,83.389999,83.839996,81.220001,82.129997,64.507401,11891600
2016-01-11,82.849998,82.970001,79.769997,80.769997,63.439220,14366400
2016-01-12,82.199997,82.400002,79.690002,82.150002,64.523117,13477500
2016-01-13,83.160004,84.250000,80.010002,81.330002,63.879063,15550100
2016-01-14,81.949997,86.169998,80.949997,85.470001,67.130745,16433400
2016-01-15,81.639999,83.809998,80.870003,83.669998,65.716965,17870300
2016-01-19,84.169998,84.750000,80.790001,81.510002,64.020447,13155600
2016-01-20,79.980003,80.309998,75.330002,78.980003,62.033314,26151100
2016-01-21,78.800003,81.650002,78.019997,81.050003,63.659149,16107800
2016-01-22,84.459999,85.190002,81.720001,83.540001,65.614868,15724600
2016-01-25,82.290001,84.290001,80.800003,80.889999,63.533485,12370300
2016-01-26,81.970001,84.500000,81.349998,84.120003,66.070412,12191400
2016-01-27,83.949997,86.099998,82.360001,83.290001,65.418503,12380600
2016-01-28,85.750000,86.690002,83.699997,85.919998,67.484200,13017400
2016-01-29,84.050003,86.709999,82.949997,86.470001,67.916183,20248900
2016-02-01,85.150002,86.089996,84.239998,85.290001,66.989357,10958300
2016-02-02,82.709999,83.040001,80.959999,81.239998,63.808380,13326200
2016-02-03,82.389999,84.629997,79.849998,84.620003,66.463142,13964100
2016-02-04,84.589996,86.190002,83.830002,84.790001,66.596649,12825000
2016-02-05,83.940002,84.290001,82.260002,82.879997,65.096481,15090100
2016-02-08,81.760002,86.699997,81.099998,85.989998,67.539162,17712800
2016-02-09,85.080002,85.790001,82.169998,82.919998,65.127892,12605600
2016-02-10,82.769997,83.900002,81.500000,83.040001,65.222168,12110300
2016-02-11,81.599998,83.660004,80.639999,82.989998,65.182877,12741400
2016-02-12,83.800003,85.580002,83.199997,85.430000,67.099327,9835100
2016-02-16,85.230003,85.389999,83.309998,84.809998,67.457253,10631500
2016-02-17,85.410004,88.660004,85.019997,88.309998,70.241127,12710500
2016-02-18,88.750000,89.250000,86.610001,86.730003,68.984406,9517800
2016-02-19,86.330002,86.540001,84.800003,86.500000,68.801460,9783300
2016-02-22,86.500000,89.839996,86.500000,88.820000,70.646797,10299900
2016-02-23,88.389999,88.480003,84.699997,84.910004,67.536812,10655800
2016-02-24,83.330002,85.489998,82.900002,85.269997,67.823135,9775200
2016-02-25,85.669998,85.709999,83.739998,85.300003,67.847000,9452600
2016-02-26,86.970001,87.099998,84.279999,84.349998,67.091385,9369900
2016-02-29,84.940002,85.199997,83.070000,83.440002,66.367569,11549600
2016-03-01,84.120003,86.529999,83.370003,86.129997,68.507195,11614700
2016-03-02,85.400002,87.180000,84.400002,87.139999,69.310516,9637600
2016-03-03,87.000000,87.570000,86.050003,87.529999,69.620712,8526100
2016-03-04,87.419998,88.620003,86.699997,87.930000,69.938896,9328600
2016-03-07,87.940002,90.760002,87.550003,90.669998,72.118263,12784300
2016-03-08,90.379997,91.080002,88.330002,88.739998,70.583138,10508400
2016-03-09,89.699997,94.639999,89.470001,92.820000,73.828362,19323100
2016-03-10,92.790001,93.949997,92.019997,93.940002,74.719200,12090900
2016-03-11,94.949997,96.139999,93.379997,94.580002,75.228241,14098800
2016-03-14,93.570000,94.830002,93.089996,94.260002,74.973717,6898900
2016-03-15,93.150002,94.400002,92.250000,94.269997,74.981674,7006300
2016-03-16,94.720001,96.139999,93.720001,95.400002,75.880463,9969200
2016-03-17,96.250000,97.739998,95.290001,96.889999,77.065598,10679400
2016-03-18,97.849998,97.910004,95.860001,97.690002,77.701904,14436300
2016-03-21,97.019997,97.540001,95.910004,96.440002,76.707687,8040100
2016-03-22,95.750000,96.910004,95.320000,95.500000,75.960014,7567100
2016-03-23,94.720001,94.809998,93.040001,93.589996,74.440804,10302800
2016-03-24,92.540001,94.940002,92.250000,94.849998,75.443001,8159100
2016-03-28,94.900002,95.080002,94.000000,94.680000,75.307785,5054000
2016-03-29,93.790001,95.389999,92.940002,95.320000,75.816849,6616600
2016-03-30,96.349998,96.690002,95.160004,95.250000,75.761162,6182900
2016-03-31,95.190002,96.199997,94.949997,95.400002,75.880463,5943900
2016-04-01,93.690002,94.779999,93.320000,94.260002,74.973717,7555900
2016-04-04,94.440002,94.480003,93.040001,93.430000,74.313545,6552000
2016-04-05,93.000000,93.349998,92.430000,92.669998,73.709045,6662000
2016-04-06,93.150002,95.000000,92.820000,94.839996,75.435059,6836400
2016-04-07,94.370003,95.029999,94.080002,94.790001,75.395271,6817700
2016-04-08,96.250000,96.870003,95.760002,96.330002,76.620178,7108500
2016-04-11,96.870003,97.300003,95.150002,95.239998,75.753204,6644200
2016-04-12,95.690002,97.940002,95.430000,97.510002,77.558746,8783400
2016-04-13,97.800003,97.910004,97.029999,97.599998,77.630318,6406800
2016-04-14,97.650002,98.269997,97.360001,97.980003,77.932594,6162200
2016-04-15,97.709999,97.800003,96.959999,97.230003,77.336052,6551600
2016-04-18,97.230003,98.760002,95.519997,98.699997,78.505264,7770200
2016-04-19,99.000000,100.529999,98.160004,100.500000,79.936958,10584800
2016-04-20,100.080002,102.540001,99.839996,101.690002,80.883484,10150500
2016-04-21,101.639999,102.800003,101.110001,101.400002,80.652824,8278600
2016-04-22,101.739998,102.500000,101.500000,102.010002,81.138016,5754000
2016-04-25,101.470001,101.769997,100.830002,101.510002,80.740318,6612100
2016-04-26,102.050003,102.980003,101.709999,102.290001,81.360725,5650700
2016-04-27,102.900002,103.940002,102.379997,103.849998,82.601524,8383600
2016-04-28,103.129997,104.260002,102.050003,102.400002,81.448219,7598000
2016-04-29,101.139999,102.629997,100.610001,102.180000,81.273224,8826900
2016-05-02,101.830002,103.849998,101.800003,103.309998,82.172005,6844500
