Date,Open,High,Low,Close,Adj Close,Volume
2015-06-19,100.313538,100.952301,100.199135,100.427948,88.614677,2918910
2015-06-22,100.961830,101.257378,99.674782,100.456551,88.639900,2295962
2015-06-23,100.370743,100.437477,99.646179,99.874992,88.126747,1897480
2015-06-24,99.865456,100.351677,99.245766,99.245766,87.571564,2411342
2015-06-25,100.170532,100.170532,98.406799,98.540276,86.949051,1520502
2015-06-26,98.893021,98.912086,98.368668,98.711884,87.100479,2217923
2015-06-29,98.130325,98.340065,97.062553,97.100685,85.678810,2243936
2015-06-30,97.882446,98.311462,96.833740,97.215088,85.779755,2302885
2015-07-01,98.177994,98.654678,97.701309,98.044525,86.511604,2277291
2015-07-02,98.330536,98.492607,97.424835,97.729912,86.234001,1880803
2015-07-06,96.767006,98.158928,96.633537,97.605972,86.124626,2373162
2015-07-07,97.644104,98.177994,96.337990,98.044525,86.511604,2480151
2015-07-08,97.243690,97.615509,96.051979,96.261719,84.938499,2460956
2015-07-09,97.548767,97.930115,96.423798,96.461929,85.115189,2853773
2015-07-10,97.234161,97.882446,96.843277,97.634575,86.149879,2700212
2015-07-13,98.521210,99.026489,98.311462,98.931152,87.293938,1687279
2015-07-14,98.883484,99.541313,98.578407,99.226700,87.554733,1513789
2015-07-15,99.226700,99.588982,98.730949,98.997894,87.352837,2869087
2015-07-16,99.998932,99.998932,98.225662,98.740479,87.125725,4854781
2015-07-17,100.027527,101.648262,99.407837,100.618622,88.782928,5708699
2015-07-20,100.771156,101.810333,100.609085,101.409920,89.481148,4743806
2015-07-21,101.076241,101.438515,100.284943,100.485146,88.665154,3906565
2015-07-22,100.447014,100.599548,99.636650,99.855927,88.109940,3280680
2015-07-23,99.894058,100.551888,99.350639,99.455505,87.756622,2485185
2015-07-24,99.312500,99.646179,97.529701,97.977783,86.452721,2940413
2015-07-27,97.243690,97.291359,96.633537,96.900475,85.502136,3452282
2015-07-28,97.911049,99.646179,97.529701,99.341103,87.655655,4120962
2015-07-29,99.341103,100.904633,99.102760,100.618622,88.782928,2698744
2015-07-30,100.122864,100.837898,99.741524,100.466080,88.648331,2320611
2015-07-31,100.828362,100.980904,100.037064,100.151466,88.370720,2075795
2015-08-03,100.122864,100.122864,99.055092,99.817787,88.076302,2462948
2015-08-04,99.836861,100.485146,99.236237,99.741524,88.008987,3016669
2015-08-05,100.580482,101.314575,100.342140,100.799759,88.942749,2051670
2015-08-06,100.866493,101.343178,100.485146,100.856964,88.993240,2228517
2015-08-07,100.733025,100.999969,100.094269,100.542351,88.715630,1910906
2015-08-10,101.486183,102.401421,101.371780,102.296547,90.263489,2324178
2015-08-11,101.162041,101.495720,99.636650,100.456551,88.639900,3392598
2015-08-12,100.380280,100.847427,98.797684,100.618622,88.782928,3834505
2015-08-13,100.084732,100.961830,99.741524,100.599548,88.766106,2173659
2015-08-14,100.733025,101.257378,100.523285,101.133438,89.237190,1654133
2015-08-17,100.637688,101.390846,99.827324,101.324112,89.405418,2393720
2015-08-18,100.837898,101.695930,100.647224,101.257378,89.784126,3594619
2015-08-19,100.580482,101.047638,99.913124,100.141937,88.795074,2611265
2015-08-20,99.236237,99.445976,97.815712,97.853851,86.766266,4193442
2015-08-21,97.119751,97.291359,94.240578,94.269180,83.587776,7715896
2015-08-24,88.024605,93.897362,82.943146,90.837051,80.544533,8065813
2015-08-25,93.763893,93.945030,89.435593,89.549995,79.403297,6383044
2015-08-26,91.780884,93.315811,90.665443,93.268143,82.700165,5521783
2015-08-27,94.517052,95.813637,93.782959,95.232079,84.441544,5281478
2015-08-28,94.879333,95.575294,94.488457,95.356018,84.551445,3625352
2015-08-31,94.965141,95.699234,94.478920,94.640991,83.917435,4449272
2015-09-01,92.457779,92.896324,90.970520,91.485336,81.119339,4485040
2015-09-02,92.505447,93.439751,92.009689,93.439751,82.852325,4005897
2015-09-03,93.925964,95.012810,93.782959,93.973633,83.325691,3277113
2015-09-04,92.772385,93.144203,91.580673,92.085960,81.651924,3832407
2015-09-08,94.202446,95.165344,93.802025,95.155815,84.373924,3896705
2015-09-09,95.756432,96.309387,94.040367,94.250114,83.570854,3454589
2015-09-10,94.116638,95.479958,93.678085,94.907936,84.154114,3696363
2015-09-11,94.831665,94.993736,93.840164,94.974670,84.213318,2682066
2015-09-14,95.346489,95.346489,94.316849,94.593323,83.875183,2627628
2015-09-15,94.993736,96.042442,94.650528,95.642029,84.805061,3144531
2015-09-16,95.994774,96.414261,95.699234,96.252190,85.346077,3402248
2015-09-17,96.223587,97.520172,95.632500,95.842239,84.982582,2833529
2015-09-18,94.660057,94.726799,93.191872,93.468346,82.877663,5140399
2015-09-21,93.601822,93.992699,92.667519,93.182335,82.624054,2814648
2015-09-22,91.790421,91.904823,90.779846,91.561607,81.186966,4805587
2015-09-23,91.733215,91.952492,89.740669,90.179222,79.961227,5995472
2015-09-24,89.283058,89.569069,87.462120,89.254456,79.141251,5848100
2015-09-25,90.341293,90.369896,88.701500,89.159119,79.056709,4089180
2015-09-28,88.501289,89.035179,87.300049,87.319115,77.425194,4576295
2015-09-29,87.681396,88.758705,87.433517,88.205750,78.211372,3620842
2015-09-30,89.283058,90.417564,89.120979,90.274559,80.045746,4613321
2015-10-01,90.322227,91.599747,89.235390,90.293625,80.062668,3476931
2015-10-02,89.016113,92.105026,88.672897,92.038292,81.609650,4004219
2015-10-05,92.553116,94.316849,92.381508,93.792496,83.165070,3887789
2015-10-06,93.792496,94.459854,93.573219,93.630424,83.021370,2733253
2015-10-07,94.412186,95.670631,94.154778,94.850731,84.103416,3127224
2015-10-08,94.450317,96.671669,94.412186,96.357056,85.439041,3235367
2015-10-09,96.404724,97.348564,96.299858,96.442863,85.515144,3473470
2015-10-12,96.566795,96.938614,96.137779,96.767006,85.802574,1848286
2015-10-13,95.985245,96.376122,95.070007,95.165344,84.382370,3839225
2015-10-14,95.203484,95.336952,93.659019,93.678085,83.063637,3724789
2015-10-15,94.221512,94.221512,92.867722,93.906898,83.266533,6312558
2015-10-16,95.336952,96.147316,90.884720,92.505447,82.023872,13263692
2015-10-19,92.276634,92.982132,92.000160,92.648453,82.150658,6238924
2015-10-20,92.667519,94.231041,92.667519,93.697159,83.080559,4876703
2015-10-21,94.259644,95.251152,93.649490,94.164307,83.494766,3810694
2015-10-22,94.640991,98.101723,94.640991,97.796646,86.715546,4632202
2015-10-23,98.492607,98.959755,97.329498,98.320999,87.180496,4309766
2015-10-26,98.597473,98.597473,97.768044,97.987320,86.884605,1994819
2015-10-27,97.796646,98.187531,97.272293,97.672707,86.605659,2572455
2015-10-28,97.729912,98.816750,97.443901,98.750015,87.560875,2638956
2015-10-29,98.425873,98.997894,97.558304,98.139862,87.019867,3282148
2015-10-30,98.473541,99.150429,98.139862,98.464005,87.307289,3066282
2015-11-02,98.454468,99.484108,98.197060,99.322037,88.068100,2570357
2015-11-03,99.121826,99.350639,98.568878,98.816750,87.620041,2587035
2015-11-04,98.854889,99.360168,98.397270,98.549805,87.383354,2035517
2015-11-05,98.559341,99.074158,98.063591,98.769081,87.577789,2332883
2015-11-06,98.073120,99.150429,97.825249,99.150429,87.915947,2575182
2015-11-09,98.530739,98.788147,97.262756,97.920586,86.825439,3434660
2015-11-10,97.501099,98.063591,96.585869,97.625038,86.563370,2892268
2015-11-11,98.082657,99.274368,97.672707,98.444939,87.290359,2416272
2015-11-12,97.682243,97.853851,96.890945,97.215088,86.199875,3648323
2015-11-13,97.005348,97.729912,96.090111,96.366592,85.447525,2565847
2015-11-16,96.366592,98.187531,96.252190,98.158928,87.036766,2410083
2015-11-17,98.368668,98.368668,97.186485,97.520172,86.973015,2542351
2015-11-18,97.834778,99.293434,97.644104,99.207634,88.477959,2659829
2015-11-19,99.398308,100.275406,99.217163,100.141937,89.311195,3575424
2015-11-20,100.475616,101.190643,100.437477,100.704422,89.812874,2687311
2015-11-23,100.637688,100.990433,98.997894,99.712921,88.928596,3287917
2015-11-24,98.483070,98.959755,97.329498,98.359131,87.721207,6030400
2015-11-25,98.654678,99.064629,98.111259,98.797684,88.112335,3907299
2015-11-27,98.826286,99.531776,98.607010,99.207634,88.477959,1200689
2015-11-30,99.436440,99.665253,98.978821,99.102760,88.384430,3036074
2015-12-01,99.055092,100.361214,98.931152,99.293434,88.554474,3424276
2015-12-02,99.064629,99.426910,98.120789,98.292397,87.661705,2604342
2015-12-03,98.587944,98.845352,97.110222,97.625038,87.066536,2834997
2015-12-04,97.987320,99.827324,97.634575,99.674782,88.894585,3725733
2015-12-07,99.674782,99.960793,98.778618,99.322037,88.579987,2410818
2015-12-08,98.225662,98.730949,97.615509,97.872917,87.287590,2844542
2015-12-09,97.339027,98.721413,96.681206,97.138824,86.632896,2585147
2015-12-10,97.396233,97.567841,96.576332,97.014885,86.522354,2949853
2015-12-11,95.594360,96.280785,93.344414,93.649490,83.520950,5825338
2015-12-14,93.754356,94.440788,93.106071,94.364517,84.158630,6042987
2015-12-15,94.793533,95.289284,93.792496,93.878296,83.725014,5334867
2015-12-16,96.986282,99.531776,96.576332,99.226700,88.494949,7721245
2015-12-17,99.341103,99.655716,97.491570,97.539238,86.989998,3930375
2015-12-18,97.329498,98.187531,96.719337,97.081619,86.581879,5757474
2015-12-21,97.930115,98.912086,97.176956,97.815712,87.236580,3212396
2015-12-22,98.130325,99.598511,97.729912,99.302971,88.562973,2677031
2015-12-23,99.808258,100.408875,99.369705,100.065666,89.243195,3828841
2015-12-24,99.979858,100.094269,99.608047,99.770119,88.979607,832731
2015-12-28,99.369705,99.741524,98.988358,99.465042,88.707535,1505293
2015-12-29,100.294472,100.790230,99.379242,100.427948,89.566292,2112193
2015-12-30,100.485146,100.523285,99.331573,99.588982,88.818062,2333932
2015-12-31,99.217163,99.703384,98.654678,98.740479,88.061356,2181106
2016-01-04,96.881409,97.853851,96.280785,97.787109,87.211060,3504412
2016-01-05,97.853851,98.759552,97.501099,98.587944,87.925278,2678605
2016-01-06,97.377167,97.720375,96.747940,97.472504,86.930489,2435152
2016-01-07,95.851768,96.395195,94.107109,94.602859,84.371193,3587801
2016-01-08,95.260681,95.661095,93.601822,93.840164,83.690994,4224175
2016-01-11,94.211975,94.783997,92.896324,93.830627,83.682510,3283721
2016-01-12,94.612389,94.946068,93.268143,94.545654,84.320198,3300609
2016-01-13,95.098610,95.241615,92.209900,92.572182,82.560165,3129217
2016-01-14,92.800987,94.841202,92.019226,94.135704,83.954575,5720762
2016-01-15,91.819016,93.039330,91.428139,92.724716,82.696175,5049983
2016-01-19,93.830627,93.954567,91.723679,92.791458,82.755714,3918627
2016-01-20,91.037254,92.371971,89.340256,91.752281,81.828911,5208369
2016-01-21,92.305237,93.086998,91.418602,92.076431,82.118034,3190998
2016-01-22,93.563683,93.935501,92.257568,93.258606,83.172356,3346341
2016-01-25,93.029800,93.163269,91.876221,91.981094,82.032997,2550742
2016-01-26,92.238503,94.040367,91.895287,93.916435,83.759003,3417143
2016-01-27,93.210938,94.173843,91.828552,92.438705,82.441109,5307701
2016-01-28,93.353943,93.954567,92.572182,93.401611,83.299881,4719471
2016-01-29,96.280785,98.607010,95.222549,98.387733,87.746750,6964666
2016-02-01,97.434364,98.387733,95.985245,98.082657,87.474655,5658142
2016-02-02,97.053017,97.053017,95.422752,95.966179,85.587059,4002960
2016-02-03,96.719337,97.510635,94.783997,97.396233,86.862465,3942543
2016-02-04,96.948151,98.883484,96.881409,97.768044,87.194061,5286408
2016-02-05,97.872917,97.968254,96.500061,97.367630,86.836967,3849190
2016-02-08,96.290321,96.900475,95.222549,96.795609,86.326805,3618639
2016-02-09,95.565758,98.721413,95.565758,97.930115,87.338615,3888838
2016-02-10,98.330536,99.693848,97.691772,97.815712,87.236580,4238440
2016-02-11,95.727837,97.539238,95.270218,96.805145,86.335304,5298365
2016-02-12,97.891983,98.940689,97.148354,98.654678,87.984818,4661152
2016-02-16,99.598511,101.057167,99.302971,100.056129,89.234673,5540139
2016-02-17,100.475616,101.629189,100.361214,101.181107,90.237984,6333641
2016-02-18,100.990433,102.067741,100.799759,101.505257,90.527077,4295711
2016-02-19,101.190643,102.506294,100.485146,102.267952,91.207298,4641432
2016-02-22,102.963905,106.643913,99.770119,100.265877,89.421768,15857545
2016-02-23,99.445976,100.866493,98.359131,98.807220,88.622246,8220737
2016-02-24,97.558304,98.893021,96.528664,98.483070,88.331482,7092738
2016-02-25,98.788147,99.398308,98.235199,99.331573,89.092537,5077465
2016-02-26,99.236237,99.655716,97.920586,98.225662,88.100616,8295210
2016-02-29,97.806183,98.664215,96.557266,96.624001,86.664047,5844114
2016-03-01,98.778618,100.933235,98.483070,100.933235,90.529129,8624568
2016-03-02,100.866493,102.639763,100.466080,101.524323,91.059265,4408469
2016-03-03,101.629189,103.164116,101.247841,102.944839,92.333344,5567306
2016-03-04,102.820900,103.860077,102.639763,103.106911,92.478714,3094498
2016-03-07,102.792305,103.192719,101.638725,102.458626,91.897270,4072817
2016-03-08,101.533852,102.744637,101.142975,102.563492,91.991302,3261799
2016-03-09,102.754166,103.869614,102.735100,103.850540,93.145691,3736536
2016-03-10,103.964951,104.231888,102.267952,103.307121,92.658287,3292532
2016-03-11,104.498833,104.765778,103.574066,103.945877,93.231186,2935063
2016-03-14,103.640800,104.384430,103.440590,103.450127,92.786537,2920903
2016-03-15,102.754166,103.707535,102.563492,103.612198,92.931915,2120059
2016-03-16,103.526398,104.546501,103.059242,104.136551,93.402214,2782761
2016-03-17,104.556038,106.157700,103.516861,105.843086,94.932846,4417385
2016-03-18,106.386505,106.910858,105.804947,106.872726,95.856339,5667477
2016-03-21,106.529510,107.521011,106.357903,107.425674,96.352287,3034500
2016-03-22,106.758316,108.178841,106.615311,107.711693,96.608841,3271764
2016-03-23,107.225471,107.473343,106.710648,106.977592,95.950432,2309073
2016-03-24,106.214897,106.758316,105.824020,106.129097,95.189377,2483297
2016-03-28,106.319771,106.653450,105.900284,106.396042,95.428787,2237852
2016-03-29,106.014694,106.958527,105.232925,106.682053,95.685326,2590391
2016-03-30,107.749825,107.749825,106.701118,106.939461,95.916199,2328583
2016-03-31,106.882256,107.273140,105.957489,106.825058,95.813599,2621124
2016-04-01,106.300705,108.159775,105.661942,107.950027,96.822617,2478787
2016-04-04,108.131172,108.131172,106.977592,107.301743,96.241142,2438719
2016-04-05,106.739250,107.225471,106.138626,106.567642,95.582733,3484168
2016-04-06,106.596245,107.921432,106.081429,107.787956,96.677246,2632767
2016-04-07,107.320808,107.358940,106.176765,106.462776,95.488670,2885660
2016-04-08,106.853653,107.721222,106.481842,106.891792,95.873444,2173659
2016-04-11,107.168266,107.606819,106.682053,106.720184,95.719528,2259984
2016-04-12,106.863190,108.064438,106.777390,107.759354,96.651588,2244985
2016-04-13,108.617393,109.589828,108.150238,109.389618,98.113800,3626925
2016-04-14,109.627960,109.627960,108.865265,109.179878,97.925690,1852902
2016-04-15,109.084541,109.542160,108.731796,109.284752,98.019745,2195791
2016-04-18,109.256149,110.133247,108.798531,110.076042,98.729469,2712694
2016-04-19,110.485992,111.124748,109.952110,110.400192,99.020210,2314632
2016-04-20,110.533661,110.581329,109.542160,109.809105,98.490044,2688255
2016-04-21,109.933037,110.772003,109.361015,109.561226,98.267723,3005760
2016-04-22,108.684128,110.199982,107.101532,108.846199,97.626411,5139980
2016-04-25,108.684128,109.637497,107.358940,107.969101,96.839699,3841532
2016-04-26,108.321846,109.589828,108.321846,109.446823,98.165100,3110441
2016-04-27,109.504021,110.543198,109.084541,110.056976,98.712379,3425010
2016-04-28,109.751900,111.086617,108.893867,109.275215,98.011185,3134986
2016-04-29,109.075005,109.647026,108.388580,108.941536,97.711891,2852095
2016-05-02,109.122673,109.513557,108.522057,109.322884,98.053940,3203480
2016-05-03,108.493454,109.580292,108.379051,109.170341,97.917122,2757378
2016-05-04,108.350449,108.665054,107.397079,107.664017,96.566063,3397109
2016-05-05,107.997704,108.731796,107.778427,108.321846,97.156082,3146104
2016-05-06,108.283714,108.684128,107.644951,108.474380,97.292923,3515950
2016-05-09,108.369514,108.684128,107.711693,107.883293,96.762749,2803530
2016-05-10,108.626923,110.114182,107.969101,109.580292,98.284828,3011005
2016-05-11,109.637497,109.933037,108.645988,108.788994,97.575089,1802659
2016-05-12,109.198944,109.437286,108.216972,108.865265,97.643501,2480885
2016-05-13,108.798531,109.160812,107.597282,107.921432,96.796944,2635914
2016-05-16,108.321846,109.761436,107.721222,109.484955,98.199303,2514870
2016-05-17,108.779465,109.151276,107.768890,108.331383,97.670692,2618292
2016-05-18,107.883293,108.493454,106.882256,107.435211,96.862701,2589132
2016-05-19,106.786919,107.311272,105.557076,107.082466,96.544701,3174110
2016-05-20,107.463814,108.769928,107.463814,107.940498,97.318275,4180541
2016-05-23,107.816559,108.102570,107.339874,107.540085,96.957275,1782939
2016-05-24,107.826096,109.361015,107.740288,109.036873,98.306755,2189707
2016-05-25,109.246613,109.875839,109.094078,109.370552,98.607597,1668084
2016-05-26,109.370552,109.904442,108.493454,108.865265,98.152046,2121633
2016-05-27,109.132210,109.256149,108.588791,108.998741,98.272377,1848811
2016-05-31,108.951073,109.246613,108.093040,108.522057,97.842598,3126280
2016-06-01,108.579254,108.817596,107.215935,108.626923,97.937149,2337604
2016-06-02,108.731796,109.189415,108.245575,109.189415,98.444290,2246139
2016-06-03,109.399155,109.618431,108.426720,109.437286,98.667740,2254530
2016-06-06,109.618431,110.371590,109.408684,110.152313,99.312431,1963457
2016-06-07,110.152313,110.476463,109.952110,109.971176,99.149117,2100445
2016-06-08,110.123711,110.962677,109.923508,110.657600,99.768013,2569098
2016-06-09,110.180916,111.830246,110.056976,111.744446,100.747902,2787586
2016-06-10,112.030457,112.030457,110.800606,111.239159,100.292328,3404032
2016-06-13,111.172417,111.201019,109.694695,109.761436,98.960007,2516967
2016-06-14,109.694695,110.199982,109.218010,110.123711,99.286652,2154359
2016-06-15,110.562263,111.086617,110.056976,110.133247,99.295258,3026004
2016-06-16,109.608894,110.600395,108.684128,110.390656,99.527321,2249390
2016-06-17,110.514595,110.743401,109.799568,110.514595,99.639053,3418402
2016-06-20,111.830246,113.002892,111.191490,111.601440,100.618958,3039011
2016-06-21,112.001854,112.135323,111.506104,111.830246,100.825249,2432845
2016-06-22,111.973251,112.316467,111.010345,111.134285,100.197762,2302885
2016-06-23,112.030457,112.211594,111.201019,111.849312,100.842415,2105689
2016-06-24,108.207443,109.961639,107.387543,107.711693,97.111992,3842581
